,Total Delay,Request Delay,Saving Delay,Arrival Time,Time,Bid,Bid Size,Ask,Ask Size,Last Price,Last Size
30514,0.58,0.08,0.5,19.75,14:36:19,1002.33,200,1002.65,100,1002.39,100
30517,0.62,0.08,0.54,21.39,14:36:21,1002.38,100,1002.65,100,1002.5,101
30524,0.61,0.18,0.43,25.57,14:36:25,1002.33,100,1002.65,100,1002.5028,100
30530,0.6399999999999999,0.07,0.57,29.390000000000004,14:36:29,1002.28,100,1002.69,200,1002.51,100
30538,3.0700000000000003,2.52,0.55,0.0,14:37:00,1002.36,100,1002.69,100,1002.69,496
30543,0.63,0.08,0.55,3.57,14:37:03,1002.36,100,1002.52,100,1002.36,100
30568,0.7899999999999999,0.09,0.7,22.130000000000003,14:37:22,1002.34,100,1002.52,100,1002.435,100
30580,0.81,0.14,0.67,31.539999999999996,14:37:31,1002.19,200,1002.48,100,1002.37,100
30583,0.62,0.14,0.48,33.72999999999999,14:37:33,1002.27,100,1002.48,100,1002.4069,499
30607,0.64,0.08,0.56,51.55999999999999,14:37:51,1002.44,200,1002.48,100,1002.48,100
30610,0.96,0.18,0.78,0.0,14:38:00,1002.37,100,1002.53,100,1002.47,100
30612,1.0,0.2,0.8,1.84,14:38:01,1002.37,100,1002.53,100,1002.46,100
30642,0.6200000000000001,0.07,0.55,29.450000000000003,14:38:29,1002.19,100,1002.42,300,1002.3093,100
30648,0.74,0.13,0.61,33.39000000000001,14:38:33,1001.99,200,1002.42,100,1002.2,100
30667,0.77,0.2,0.57,45.42000000000002,14:38:45,1002.01,300,1002.42,100,1002.2651,778
30719,0.59,0.17,0.42,0.0,14:39:00,1002.01,100,1002.29,500,1002.15,100
30755,0.5900000000000001,0.07,0.52,21.74,14:39:21,1001.99,300,1002.35,100,1002.34,100
30798,0.79,0.24,0.55,1.37,14:40:01,1002.0,100,1002.39,100,1002.1961,300
30846,0.8,0.26,0.54,37.959999999999994,14:40:37,1002.0,100,1002.29,100,1002.0007,100
30851,0.78,0.18,0.6,41.76,14:40:41,1001.89,200,1002.27,100,1001.9,100
30867,2.4,1.92,0.48,0.0,14:41:00,1001.9,400,1002.27,100,1001.91,100
30872,0.61,0.22,0.39,3.04,14:41:03,1001.9,400,1002.27,100,1002.0830000000001,499
30882,0.5900000000000001,0.07,0.52,13.41,14:41:13,1001.9,500,1002.25,200,1002.01,100
30890,0.8300000000000001,0.28,0.55,19.82,14:41:19,1001.72,300,1002.07,200,1001.89,200
30898,0.77,0.25,0.52,25.589999999999996,14:41:25,1001.72,300,1001.97,100,1001.845,100
30903,0.62,0.08,0.54,29.22,14:41:29,1001.73,200,1001.97,200,1001.96,100
30911,0.6300000000000001,0.07,0.56,34.980000000000004,14:41:34,1001.73,300,1002.0,200,1001.84,300
30973,0.76,0.08,0.68,13.629999999999999,14:42:13,1001.91,100,1002.06,100,1001.985,100
30979,0.79,0.14,0.65,18.46,14:42:18,1001.91,100,1002.1,100,1002.025,100
30990,0.6000000000000001,0.07,0.53,25.64,14:42:25,1001.95,100,1002.14,100,1001.95,100
31003,0.5800000000000001,0.07,0.51,33.61,14:42:33,1001.67,100,1002.14,100,1001.74,100
31050,0.6,0.22,0.38,2.2,14:43:02,1001.74,100,1001.87,100,1001.73,100
31060,0.43,0.12,0.31,7.610000000000001,14:43:07,1001.63,100,1001.92,200,1001.775,100
31131,0.79,0.07,0.72,16.619999999999997,14:44:16,1001.5,1000,1001.72,100,1001.5756,270
31137,0.6200000000000001,0.07,0.55,20.61,14:44:20,1001.5,1000,1001.72,100,1001.71,100
31142,0.64,0.17,0.47,24.220000000000002,14:44:24,1001.55,100,1001.76,100,1001.72,100
31143,0.75,0.08,0.67,24.970000000000002,14:44:24,1001.51,100,1001.77,100,1001.76,100
31155,0.77,0.07,0.7,33.56000000000001,14:44:33,1001.51,100,1001.67,100,1001.6,100
31172,0.8099999999999999,0.21,0.6,46.24000000000001,14:44:46,1001.69,200,1002.11,100,1001.8278,100
31189,0.6,0.08,0.52,0.0,14:45:00,1001.52,200,1001.89,100,1001.55,160
31208,0.62,0.08,0.54,15.799999999999997,14:45:15,1001.51,100,1001.87,100,1001.7439999999999,500
31238,0.8200000000000001,0.07,0.75,39.18000000000001,14:45:39,1001.41,100,1001.78,100,1001.65,100
31296,0.78,0.07,0.71,25.970000000000002,14:46:25,1001.4,100,1001.72,100,1001.54,100
31309,0.77,0.07,0.7,35.56,14:46:35,1001.41,100,1001.71,100,1001.4933,150
31315,0.77,0.17,0.6,39.930000000000014,14:46:39,1001.5,100,1001.71,100,1001.5011,100
31318,0.6399999999999999,0.07,0.57,42.000000000000014,14:46:42,1001.5,100,1001.72,300,1001.5,100
31369,7.77,7.34,0.43,31.0,14:47:31,1001.59,100,1001.82,200,1001.68,100
31370,0.6,0.17,0.43,31.6,14:47:31,1001.59,100,1001.82,200,1001.8012,100
31393,0.5700000000000001,0.07,0.5,44.789999999999985,14:47:44,1001.59,100,1001.82,100,1001.7054,100
31401,0.43,0.12,0.31,48.829999999999984,14:47:48,1001.59,100,1001.82,100,1001.82,132
31428,0.43,0.07,0.36,0.0,14:48:00,1001.77,100,1002.02,100,1001.9725,249
31435,0.61,0.15,0.46,8.21,14:48:08,1001.77,100,1002.04,100,1001.9055,100
31441,0.6,0.21,0.39,12.22,14:48:12,1001.77,100,1002.04,100,1001.99,100
31459,0.43,0.07,0.36,22.22,14:48:22,1001.68,100,1001.96,100,1001.77,100
31489,0.5700000000000001,0.13,0.44,38.410000000000004,14:48:38,1001.62,100,1001.95,100,1001.7866,200
31519,0.45,0.14,0.31,0.0,14:49:00,1001.63,100,1001.95,100,1001.67,100
31541,0.77,0.09,0.68,20.379999999999995,14:49:20,1001.59,200,1001.94,200,1001.59,100
31570,0.58,0.09,0.49,38.199999999999996,14:49:38,1001.62,100,1001.94,100,1001.8152,100
31574,0.43,0.07,0.36,40.22,14:49:40,1001.5,100,1001.74,100,1001.7399,206
31608,0.5700000000000001,0.14,0.43,0.0,14:50:00,1001.5,100,1001.74,100,1001.62,100
31616,3.81,3.33,0.48,11.420000000000002,14:50:11,1001.36,100,1001.71,100,1001.297,100
31617,1.7400000000000002,1.12,0.62,13.160000000000002,14:50:13,1001.03,100,1001.32,100,1001.3,491
31619,1.02,0.44,0.58,14.990000000000002,14:50:14,1001.13,100,1001.35,100,1001.035,100
31620,0.62,0.23,0.39,15.610000000000001,14:50:15,1001.13,100,1001.37,100,1001.35,189
31622,2.1799999999999997,1.39,0.79,18.990000000000002,14:50:18,1001.13,100,1001.43,100,1001.37,100
31627,0.77,0.27,0.5,22.59,14:50:22,1001.13,100,1001.75,100,1001.43,100
31648,0.83,0.23,0.6,38.629999999999995,14:50:38,1001.12,100,1001.5,100,1001.31,100
31650,0.79,0.14,0.65,40.16,14:50:40,1001.12,100,1001.5,100,1001.135,100
31661,0.8,0.24,0.56,48.790000000000006,14:50:48,1001.12,100,1001.5,100,1001.3348,400
31671,0.62,0.14,0.48,56.17,14:50:56,1001.28,300,1001.5,100,1001.3896,100
31674,0.64,0.15,0.49,0.0,14:51:00,1001.03,100,1001.49,200,1001.03,200
31677,0.76,0.2,0.56,2.37,14:51:02,1001.03,100,1001.48,200,1001.16,100
31692,0.6000000000000001,0.14,0.46,17.18,14:51:17,1001.03,100,1001.42,100,1001.2257,120
31696,0.76,0.09,0.67,22.34,14:51:22,1001.03,100,1001.38,100,1001.2194,100
31715,0.79,0.19,0.6,36.360000000000014,14:51:36,1001.2,200,1001.38,100,1001.29,100
31754,0.5800000000000001,0.07,0.51,0.0,14:52:00,1001.21,200,1001.41,100,1001.311,162
31769,3.77,3.14,0.63,12.41,14:52:12,1001.21,200,1001.42,200,1001.27,100
31776,3.17,2.64,0.53,20.39,14:52:20,1001.4,200,1001.56,1800,1001.47,100
31783,0.5800000000000001,0.07,0.51,23.990000000000002,14:52:23,1001.48,100,1001.72,1800,1001.56,100
31798,0.59,0.18,0.41,32.02000000000001,14:52:32,1001.42,100,1001.6,900,1001.48,100
31801,0.57,0.09,0.48,33.79000000000001,14:52:33,1001.42,100,1001.6,900,1001.46,100
31848,0.6000000000000001,0.07,0.53,0.0,14:53:00,1001.23,100,1001.58,100,1001.42,900
31875,0.64,0.2,0.44,22.01,14:53:22,1001.4,100,1001.55,500,1001.4123,100
31886,0.61,0.08,0.53,29.63,14:53:29,1001.23,500,1001.55,500,1001.3922,100
31908,0.78,0.1,0.68,43.94000000000002,14:53:43,1001.29,100,1001.56,900,1001.5599,100
31966,0.43,0.07,0.36,0.0,14:54:00,1001.35,200,1001.44,100,1001.3501,100
31996,0.63,0.08,0.55,20.139999999999993,14:54:20,1001.35,100,1001.45,300,1001.4499,188
31999,0.82,0.23,0.59,22.519999999999992,14:54:22,1001.36,200,1001.5,100,1001.45,100
32023,0.76,0.18,0.58,3.5300000000000002,14:55:03,1001.43,100,1001.56,600,1001.49,200
32051,0.78,0.07,0.71,29.500000000000004,14:55:29,1001.5,1000,1001.56,1400,1001.53,100
32054,0.6,0.22,0.38,31.550000000000004,14:55:31,1001.5,1000,1001.57,200,1001.58,100
32056,47.769999999999996,47.23,0.54,0.0,14:56:00,1001.53,100,1001.84,100,1001.61,100
32085,0.76,0.14,0.62,19.37,14:56:19,1001.68,100,1001.92,100,1001.7379,100
32088,0.66,0.21,0.45,21.410000000000004,14:56:21,1001.67,100,1001.92,100,1001.8062,300
32118,0.8,0.2,0.6,3.3899999999999997,14:57:03,1001.69,100,1001.92,100,1001.795,100
32170,0.5900000000000001,0.07,0.52,41.85000000000001,14:57:41,1001.73,100,1001.89,100,1001.8739999999999,711
32230,0.5599999999999999,0.15,0.41,26.01,14:58:26,1001.81,100,1001.96,100,1001.81,100
32249,0.6000000000000001,0.07,0.53,38.2,14:58:38,1001.84,200,1002.02,100,1001.98,100
32283,0.5700000000000001,0.13,0.44,0.0,14:59:00,1001.93,100,1002.04,100,1001.9944,800
32293,0.61,0.23,0.38,8.25,14:59:08,1002.02,100,1002.18,100,1002.06,100
32295,2.38,1.76,0.62,11.219999999999999,14:59:11,1001.95,100,1002.24,300,1002.18,100
32296,0.63,0.16,0.47,11.85,14:59:11,1002.2,100,1002.31,100,1002.2144,458
32306,1.16,0.57,0.59,18.42,14:59:18,1001.95,100,1002.28,100,1002.1144,250
32327,0.43,0.08,0.35,31.84,14:59:31,1001.97,100,1002.21,100,1002.0888,100
32331,0.6,0.24,0.36,34.010000000000005,14:59:34,1001.99,200,1002.3,4000,1002.21,100
32334,0.43,0.07,0.36,35.620000000000005,14:59:35,1002.09,100,1002.3,4000,1002.29,100
32338,0.43,0.07,0.36,37.800000000000004,14:59:37,1002.09,100,1002.3,4000,1002.195,400
32373,0.61,0.18,0.43,57.810000000000024,14:59:57,1002.16,100,1002.3,3900,1002.3,100
32392,2.21,1.71,0.5,0.0,15:00:00,1002.16,100,1002.3,3800,1002.25,100
32401,0.5700000000000001,0.2,0.37,7.63,15:00:07,1002.0,100,1002.3,3800,1002.1994,100
32426,0.5700000000000001,0.07,0.5,21.630000000000003,15:00:21,1002.05,100,1002.28,1000,1002.075,200
32433,0.43,0.07,0.36,25.44,15:00:25,1002.05,100,1002.28,1000,1002.1293,100
32445,0.43,0.07,0.36,31.660000000000004,15:00:31,1002.06,100,1002.28,1000,1002.181,100
32448,0.63,0.21,0.42,33.45000000000001,15:00:33,1002.06,100,1002.28,1000,1002.27,100
32462,0.59,0.22,0.37,41.45000000000002,15:00:41,1002.07,100,1002.28,1000,1002.275,100
32470,0.57,0.15,0.42,0.0,15:01:00,1002.13,200,1002.28,600,1002.14,100
32487,4.43,3.93,0.5,13.25,15:01:13,1002.14,200,1002.28,600,1002.28,100
32553,0.78,0.23,0.55,0.0,15:02:00,1002.01,200,1002.27,200,1002.2487,100
32558,0.8300000000000001,0.28,0.55,5.420000000000001,15:02:05,1002.01,200,1002.27,200,1002.02,2000
32559,4.15,3.48,0.67,9.57,15:02:09,1002.01,200,1002.27,200,1002.07,100
32562,3.6500000000000004,3.1,0.55,14.620000000000001,15:02:14,1002.01,200,1002.27,200,1002.015,200
32574,0.77,0.07,0.7,24.57,15:02:24,1002.01,200,1002.27,200,1002.265,100
32601,0.9299999999999999,0.07,0.86,48.16999999999999,15:02:48,1002.02,300,1002.18,600,1002.105,200
32614,0.77,0.09,0.68,0.0,15:03:00,1002.03,100,1002.3,3000,1002.295,100
32624,0.7999999999999999,0.08,0.72,8.450000000000001,15:03:08,1002.22,100,1002.42,2500,1002.42,100
32631,1.65,1.02,0.63,14.650000000000002,15:03:14,1002.03,100,1002.35,1300,1002.345,100
32655,0.79,0.14,0.65,34.489999999999995,15:03:34,1002.15,300,1002.33,100,1002.2310000000001,300
32690,0.94,0.07,0.87,0.0,15:04:00,1002.16,200,1002.46,100,1002.294,500
32695,0.61,0.09,0.52,3.82,15:04:03,1002.16,200,1002.46,100,1002.451,200
32736,0.76,0.17,0.59,35.42000000000001,15:04:35,1002.47,100,1002.76,100,1002.67,100
32737,0.47000000000000003,0.08,0.39,35.89000000000001,15:04:35,1002.2,100,1002.76,100,1002.6339,300
32750,0.82,0.21,0.61,43.86000000000001,15:04:43,1002.4,200,1002.76,100,1002.57,100
32772,0.79,0.23,0.56,0.0,15:05:00,1002.3,100,1002.61,100,1002.5115,100
32782,0.77,0.07,0.7,7.610000000000001,15:05:07,1002.35,200,1002.79,100,1002.7999,1910
32798,0.6,0.18,0.42,21.450000000000006,15:05:21,1002.37,200,1002.66,100,1002.65,100
32828,0.45,0.07,0.38,41.650000000000006,15:05:41,1002.39,100,1002.63,100,1002.5097,125
32834,0.75,0.14,0.61,45.60000000000001,15:05:45,1002.4,200,1002.64,100,1002.6060000000001,100
32891,0.6200000000000001,0.28,0.34,37.86000000000001,15:06:37,1002.51,100,1002.8,5000,1002.68,100
32910,0.8400000000000001,0.17,0.67,51.860000000000014,15:06:51,1002.58,100,1002.8,4800,1002.79,100
32971,0.76,0.08,0.68,45.790000000000006,15:07:45,1002.94,100,1003.34,100,1003.19,100
32981,0.76,0.13,0.63,53.59000000000002,15:07:53,1002.94,300,1003.45,100,1003.12,300
32984,0.77,0.17,0.6,55.78000000000002,15:07:55,1002.94,300,1003.31,100,1003.3,100
33002,0.78,0.11,0.67,0.0,15:08:00,1003.0,300,1003.31,100,1003.235,100
33005,0.84,0.22,0.62,2.61,15:08:02,1003.0,300,1003.31,100,1003.31,100
33009,0.7999999999999999,0.09,0.71,5.96,15:08:05,1003.0,300,1003.31,100,1003.1395,350
33029,0.61,0.08,0.53,22.220000000000006,15:08:22,1003.15,100,1003.37,100,1003.3411,112
33037,0.9299999999999999,0.24,0.69,28.590000000000003,15:08:28,1003.15,300,1003.39,100,1003.2725,400
33045,0.62,0.17,0.45,33.82,15:08:33,1003.17,100,1003.39,100,1003.27,200
33052,0.6000000000000001,0.07,0.53,38.00000000000001,15:08:38,1003.15,300,1003.39,100,1003.39,100
33120,0.45,0.07,0.38,22.66,15:09:22,1003.17,100,1003.38,100,1003.38,100
33141,0.61,0.18,0.43,35.059999999999995,15:09:35,1003.38,1500,1003.5,100,1003.42,100
33150,0.5900000000000001,0.07,0.52,41.050000000000004,15:09:41,1003.38,1600,1003.5,100,1003.44,100
33166,1.63,1.18,0.45,0.0,15:10:00,1003.44,300,1003.72,100,1003.7199,500
33177,4.37,3.72,0.65,14.57,15:10:14,1003.45,100,1003.71,100,1003.6012,250
33191,0.6000000000000001,0.07,0.53,22.8,15:10:22,1003.45,100,1003.7,100,1003.7,117
33201,0.6,0.19,0.41,28.8,15:10:28,1003.46,300,1003.7,100,1003.568,300
33283,0.6000000000000001,0.14,0.46,32.97000000000001,15:11:32,1003.55,500,1003.83,100,1003.5501,1600
33307,0.7799999999999999,0.08,0.7,48.17000000000001,15:11:48,1003.63,100,1003.77,100,1003.76,100
33340,2.6500000000000004,2.12,0.53,0.0,15:12:00,1003.66,200,1003.83,100,1003.745,100
33348,0.84,0.36,0.48,7.01,15:12:07,1003.54,100,1003.7,1100,1003.6063,106
33350,0.94,0.36,0.58,8.549999999999999,15:12:08,1003.5,200,1003.7,1100,1003.54,100
33353,0.58,0.08,0.5,10.36,15:12:10,1003.3,100,1003.7,1000,1003.49,100
33380,0.6100000000000001,0.07,0.54,28.21,15:12:28,1003.3,100,1003.63,100,1003.5184,150
33403,0.57,0.08,0.49,42.39000000000001,15:12:42,1003.42,100,1003.7,1000,1003.546,300
33413,0.61,0.2,0.41,0.0,15:13:00,1003.43,100,1003.7,100,1003.5415,100
33463,0.43,0.07,0.36,36.03999999999999,15:13:36,1003.43,100,1003.7,100,1003.5784,500
33473,0.75,0.13,0.62,42.18999999999999,15:13:42,1003.43,100,1003.7,100,1003.515,200
33486,0.6,0.21,0.39,50.259999999999984,15:13:50,1003.43,100,1003.67,100,1003.5488,110
33588,0.6100000000000001,0.27,0.34,49.760000000000005,15:14:49,1003.48,700,1003.7,100,1003.545,100
33822,0.6200000000000001,0.07,0.55,36.230000000000004,15:17:36,1003.83,100,1003.98,1000,1003.8885,207
33839,0.6000000000000001,0.07,0.53,46.22000000000002,15:17:46,1003.67,100,1003.89,100,1003.78,100
33842,0.58,0.21,0.37,47.840000000000025,15:17:47,1003.67,100,1003.91,100,1003.9,200
33897,0.5900000000000001,0.19,0.4,21.19,15:18:21,1003.67,200,1003.89,100,1003.791,100
33925,0.81,0.18,0.63,39.370000000000005,15:18:39,1003.7,100,1003.91,100,1003.7898,400
34042,1.0,0.35,0.65,9.0,15:20:09,1003.8,100,1003.99,100,1003.933,800
34051,0.6100000000000001,0.07,0.54,15.999999999999996,15:20:15,1003.67,100,1003.84,100,1003.75,100
34070,0.59,0.1,0.49,28.409999999999993,15:20:28,1003.67,100,1003.85,100,1003.77,100
34084,0.5700000000000001,0.14,0.43,36.349999999999994,15:20:36,1003.67,100,1003.94,100,1003.7848,550
34121,0.6300000000000001,0.07,0.56,9.81,15:21:09,1003.28,200,1003.6,100,1003.5753,500
34153,0.62,0.27,0.35,33.830000000000005,15:21:33,1003.35,100,1003.51,100,1003.47,100
34196,0.5900000000000001,0.07,0.52,0.0,15:22:00,1003.27,100,1003.57,100,1003.535,235
34199,0.6000000000000001,0.07,0.53,1.83,15:22:01,1003.27,100,1003.57,100,1003.4867,150
34214,0.62,0.19,0.43,19.0,15:22:19,1003.27,100,1003.38,100,1003.37,100
34224,0.63,0.18,0.45,26.009999999999994,15:22:26,1003.26,100,1003.38,100,1003.26,100
34245,0.62,0.2,0.42,39.56,15:22:39,1003.36,100,1003.6,100,1003.3501,1550
34249,0.61,0.21,0.4,41.970000000000006,15:22:41,1003.36,100,1003.6,100,1003.4448,100
34274,0.62,0.08,0.54,57.55000000000005,15:22:57,1003.37,100,1003.57,100,1003.46,100
34336,0.6000000000000001,0.14,0.46,36.220000000000006,15:23:36,1003.25,200,1003.38,100,1003.35,100
34358,0.5800000000000001,0.07,0.51,50.21000000000001,15:23:50,1003.0,100,1003.15,300,1003.01,100
34378,0.45,0.07,0.38,0.0,15:24:00,1002.95,100,1003.05,100,1003.0417,100
34379,2.56,2.0,0.56,2.56,15:24:02,1002.95,100,1003.04,100,1003.0008,100
34396,0.61,0.15,0.46,16.990000000000002,15:24:16,1002.95,200,1003.04,200,1002.9907,100
34399,0.62,0.18,0.44,18.790000000000003,15:24:18,1002.95,200,1003.04,200,1003.0009,100
34406,0.5900000000000001,0.07,0.52,23.200000000000006,15:24:23,1002.95,100,1003.0,100,1002.995,200
34461,2.7800000000000002,2.08,0.7,7.7700000000000005,15:25:07,1002.91,100,1003.07,100,1003.0673,400
34515,0.61,0.2,0.41,42.169999999999995,15:25:42,1002.92,100,1003.0,300,1002.9552,190
34518,0.5800000000000001,0.07,0.51,43.74999999999999,15:25:43,1002.73,200,1002.95,200,1002.76,100
34548,1.38,0.81,0.57,9.759999999999998,15:26:09,1002.78,200,1003.0,100,1002.94,100
34621,0.6,0.08,0.52,0.0,15:27:00,1002.71,100,1002.84,100,1002.814,200
34640,0.5900000000000001,0.07,0.52,17.839999999999996,15:27:17,1002.88,100,1002.99,100,1002.8801,150
34684,0.62,0.14,0.48,46.06000000000002,15:27:46,1002.78,100,1002.98,100,1002.97,100
34760,0.63,0.24,0.39,24.59,15:28:24,1002.7,100,1002.87,300,1002.7008,100
34763,0.62,0.16,0.46,26.540000000000003,15:28:26,1002.54,100,1002.66,100,1002.66,100
34834,0.8200000000000001,0.19,0.63,6.830000000000001,15:29:06,1002.75,100,1002.93,100,1002.84,100
34843,0.8099999999999999,0.09,0.72,14.260000000000002,15:29:14,1002.75,100,1002.96,100,1002.86,100
34845,0.98,0.32,0.66,16.27,15:29:16,1002.75,100,1002.96,100,1002.9579,200
34854,0.99,0.15,0.84,24.84999999999999,15:29:24,1002.75,100,1002.97,100,1002.7501,700
34875,3.85,2.77,1.08,16.03,15:30:16,1003.03,100,1003.18,100,1003.09,100
34890,0.76,0.07,0.69,28.949999999999992,15:30:28,1003.2,100,1003.46,100,1003.3754,200
34948,0.76,0.1,0.66,16.14,15:31:16,1003.42,100,1003.57,100,1003.5722,122
34954,0.61,0.08,0.53,20.160000000000004,15:31:20,1003.42,100,1003.57,100,1003.4889999999999,100
34969,0.75,0.26,0.49,30.34,15:31:30,1003.41,100,1003.53,400,1003.475,183
34986,0.59,0.08,0.51,40.52000000000002,15:31:40,1003.51,100,1003.68,100,1003.5792,400
34992,0.5900000000000001,0.07,0.52,44.34000000000002,15:31:44,1003.54,100,1003.68,200,1003.5401,100
35063,0.61,0.26,0.35,27.790000000000003,15:32:27,1003.59,100,1003.87,100,1003.73,900
35081,0.6,0.09,0.51,39.77,15:32:39,1003.61,100,1003.74,100,1003.6835,200
35099,0.5800000000000001,0.14,0.44,50.14,15:32:50,1003.68,100,1004.0,200,1003.8608,160
35121,3.0,2.47,0.53,12.78,15:33:12,1003.69,100,1003.86,100,1003.7648,400
35143,0.59,0.08,0.51,27.779999999999998,15:33:27,1003.72,200,1003.85,100,1003.8113,132
35160,0.61,0.23,0.38,37.59,15:33:37,1003.74,200,1003.95,200,1003.795,200
35295,0.44,0.07,0.37,7.430000000000001,15:35:07,1003.44,100,1003.6,300,1003.5260000000001,400
35303,0.5900000000000001,0.19,0.4,11.85,15:35:11,1003.5,100,1003.61,100,1003.575,100
35315,0.43,0.07,0.36,19.69,15:35:19,1003.75,100,1003.9,100,1003.8899,200
35430,0.61,0.23,0.38,21.970000000000002,15:36:21,1003.48,100,1003.74,100,1003.625,100
35479,0.75,0.14,0.61,0.0,15:37:00,1003.27,100,1003.43,100,1003.3553,100
35487,5.03,4.73,0.3,9.27,15:37:09,1003.28,200,1003.51,100,1003.41,100
35543,0.6100000000000001,0.07,0.54,49.67000000000001,15:37:49,1003.5,100,1003.74,200,1003.692,100
35589,0.6200000000000001,0.07,0.55,31.800000000000008,15:38:31,1003.59,200,1003.74,200,1003.6560000000001,100
35665,0.57,0.08,0.49,21.390000000000004,15:39:21,1003.76,700,1003.91,1100,1003.8347,100
35684,0.5700000000000001,0.07,0.5,31.390000000000004,15:39:31,1003.57,100,1003.74,200,1003.6399,300
35716,0.6000000000000001,0.14,0.46,49.63,15:39:49,1003.47,200,1003.61,100,1003.5483,300
35726,0.76,0.14,0.62,0.0,15:40:00,1003.24,100,1003.55,200,1003.3764,100
35751,0.7899999999999999,0.09,0.7,26.01,15:40:26,1003.05,100,1003.37,400,1003.065,100
35754,0.79,0.07,0.72,28.04,15:40:28,1003.06,100,1003.37,400,1003.3692,157
35756,0.95,0.34,0.61,29.819999999999997,15:40:29,1003.1,100,1003.37,400,1003.315,100
35835,0.44,0.08,0.36,19.62,15:41:19,1002.73,100,1003.12,100,1002.745,100
35839,0.5599999999999999,0.08,0.48,21.99,15:41:21,1002.73,100,1003.12,100,1002.9199,221
35842,0.44,0.07,0.37,23.639999999999997,15:41:23,1002.73,200,1002.92,100,1002.7489999999999,100
35860,0.56,0.2,0.36,33.620000000000005,15:41:33,1002.73,100,1002.91,100,1002.8083,100
35861,0.61,0.24,0.37,34.230000000000004,15:41:34,1002.73,100,1002.91,100,1002.8092,100
35864,0.63,0.27,0.36,36.05000000000001,15:41:36,1002.73,100,1002.91,100,1002.8257,175
35881,0.79,0.18,0.61,48.01000000000001,15:41:48,1002.69,200,1002.91,100,1002.7803,100
35907,0.76,0.08,0.68,13.6,15:42:13,1002.67,100,1002.91,400,1002.779,300
35910,2.8200000000000003,2.04,0.78,18.020000000000003,15:42:18,1002.57,100,1002.91,500,1002.62,100
35913,0.8099999999999999,0.23,0.58,21.640000000000004,15:42:21,1002.6,100,1002.91,400,1002.7364,100
35964,0.61,0.18,0.43,0.0,15:43:00,1002.37,100,1002.52,300,1002.445,200
35989,0.6100000000000001,0.28,0.33,16.58,15:43:16,1002.37,100,1002.52,200,1002.38,100
35995,0.44,0.08,0.36,22.200000000000003,15:43:22,1002.52,500,1002.7,100,1002.6061,250
36002,0.6,0.08,0.52,26.19000000000001,15:43:26,1002.47,400,1002.7,200,1002.52,100
36011,0.5700000000000001,0.24,0.33,31.18000000000001,15:43:31,1002.47,400,1002.6,100,1002.5545,500
36058,0.5900000000000001,0.14,0.45,58.18000000000001,15:43:58,1002.51,300,1002.58,200,1002.5101,300
36065,0.76,0.35,0.41,1.82,15:44:01,1002.51,100,1002.58,100,1002.5507,175
36122,0.44999999999999996,0.15,0.3,39.61000000000002,15:44:39,1002.17,100,1002.44,100,1002.422,100
36195,0.5900000000000001,0.07,0.52,30.179999999999996,15:45:30,1002.2,100,1002.43,200,1002.33,100
36202,0.5900000000000001,0.14,0.45,34.17,15:45:34,1002.2,200,1002.42,200,1002.3298,500
36212,0.58,0.09,0.49,40.18000000000001,15:45:40,1002.16,300,1002.42,200,1002.3083,300
36222,0.45,0.14,0.31,45.820000000000014,15:45:45,1002.1,100,1002.41,300,1002.185,100
36229,0.6,0.18,0.42,50.000000000000014,15:45:50,1002.12,100,1002.25,300,1002.1,100
36274,0.76,0.2,0.56,22.039999999999996,15:46:22,1002.16,100,1002.4,100,1002.2913,100
36300,0.77,0.12,0.65,40.05000000000002,15:46:40,1002.45,100,1002.6,100,1002.5109,200
36343,0.5700000000000001,0.23,0.34,15.630000000000003,15:47:15,1002.25,100,1002.4,100,1002.3225,100
36412,0.59,0.23,0.36,57.860000000000056,15:47:57,1002.14,100,1002.38,100,1002.24,200
36426,5.03,4.49,0.54,12.0,15:48:12,1002.21,100,1002.44,100,1002.335,100
36438,0.59,0.17,0.42,24.189999999999998,15:48:24,1002.19,100,1002.37,200,1002.17,100
36452,0.56,0.19,0.37,32.17999999999999,15:48:32,1002.17,600,1002.37,200,1002.1701,145
36462,0.59,0.11,0.48,38.01,15:48:38,1002.1,300,1002.18,100,1002.12,100
36466,0.61,0.18,0.43,40.42,15:48:40,1002.0,200,1002.18,100,1002.0783,100
36490,0.6200000000000001,0.07,0.55,58.39999999999999,15:48:58,1001.86,100,1002.04,900,1001.9101,309
36493,0.62,0.12,0.5,0.0,15:49:00,1001.9,100,1002.04,900,1001.94,100
36571,0.5700000000000001,0.07,0.5,51.970000000000006,15:49:51,1002.17,100,1002.38,500,1002.2666,100
36600,1.7999999999999998,1.15,0.65,0.0,15:50:00,1002.15,1000,1002.28,100,1002.23,100
36603,2.18,1.54,0.64,3.8000000000000003,15:50:03,1002.16,100,1002.23,100,1002.2308,200
36661,0.94,0.24,0.7,1.76,15:51:01,1002.1,200,1002.26,300,1002.2499,284
36664,1.55,0.89,0.66,4.75,15:51:04,1002.1,200,1002.26,300,1002.1696,200
36675,0.79,0.07,0.72,15.36,15:51:15,1002.16,100,1002.22,200,1002.2199,200
36687,0.8099999999999999,0.08,0.73,24.139999999999993,15:51:24,1002.32,100,1002.45,100,1002.4242,400
