,Total Delay,Request Delay,Saving Delay,Arrival Time,Time,Bid,Bid Size,Ask,Ask Size,Last Price,Last Size
23949,0.24000000000000002,0.07,0.17,29.00999999999998,12:58:29,356.72,100,356.99,200,356.83,100
24019,0.42000000000000004,0.22,0.2,0.0,13:00:00,356.42,300,356.64,200,356.4201,100
24101,0.25,0.07,0.18,27.349999999999998,13:00:27,356.47,100,356.84,100,356.76,100
24179,0.23,0.07,0.16,0.0,13:01:00,356.48,100,356.82,500,356.65,100
24185,0.38,0.22,0.16,2.31,13:01:02,356.49,100,356.82,200,356.82,100
24192,0.4,0.24,0.16,4.25,13:01:04,356.49,100,356.82,200,356.55,100
24204,0.37,0.21,0.16,8.010000000000002,13:01:08,356.49,100,356.82,300,356.67,100
24363,0.35,0.17,0.18,26.87999999999998,13:02:26,356.53,100,356.82,300,356.675,100
24442,0.25,0.08,0.17,2.2199999999999998,13:03:02,356.53,100,356.8,200,356.75,100
24469,0.35,0.18,0.17,22.179999999999996,13:03:22,356.54,100,356.79,300,356.665,100
24575,0.25,0.08,0.17,56.169999999999995,13:03:56,356.54,100,356.78,300,356.66,100
24609,0.44,0.25,0.19,0.0,13:04:00,356.54,100,356.76,200,356.5401,100
24649,0.41000000000000003,0.24,0.17,16.340000000000003,13:04:16,356.54,100,356.62,100,356.54,100
24875,0.41000000000000003,0.18,0.23,43.720000000000006,13:05:43,356.56,100,356.68,100,356.61,100
24878,0.39,0.18,0.21,44.99000000000001,13:05:44,356.61,600,356.8,100,356.68,100
24961,0.26,0.07,0.19,7.400000000000001,13:09:07,356.67,200,356.83,300,356.81,100
24974,0.48,0.26,0.22,11.610000000000001,13:09:11,356.76,300,357.16,200,356.9,100
24986,0.25,0.07,0.18,15.569999999999999,13:09:15,356.76,300,357.13,100,356.87,100
25017,0.25,0.07,0.18,25.370000000000005,13:09:25,356.77,100,357.09,100,356.925,100
25045,0.41000000000000003,0.18,0.23,35.55999999999999,13:09:35,356.77,100,357.07,100,356.92,100
25086,3.5900000000000003,3.37,0.22,4.94,13:10:04,356.77,200,357.08,100,356.825,100
25098,0.31,0.07,0.24,13.58,13:10:13,357.0,100,357.2,100,357.09,100
25133,0.33,0.16,0.17,25.430000000000007,13:10:25,357.0,200,357.2,100,357.1,100
25206,0.27,0.07,0.2,49.52000000000001,13:10:49,357.0,300,357.45,100,357.225,100
25229,0.37,0.07,0.3,0.0,13:11:00,357.08,100,357.43,200,357.31,100
25234,0.36,0.14,0.22,2.17,13:11:02,357.39,100,357.72,100,357.495,100
25235,3.9499999999999997,3.57,0.38,6.119999999999999,13:11:06,357.57,100,357.89,300,357.71,292
25236,0.47,0.21,0.26,6.589999999999999,13:11:06,357.57,200,357.89,300,357.575,100
25240,0.36000000000000004,0.08,0.28,9.849999999999998,13:11:09,357.57,200,357.88,100,357.57,132
25342,1.9000000000000001,1.37,0.53,0.0,13:12:00,357.52,200,357.7,200,357.53,100
25349,0.5900000000000001,0.27,0.32,3.51,13:12:03,357.5,100,357.69,300,357.5,100
25394,0.47,0.23,0.24,26.91000000000001,13:12:26,357.6,100,357.8,100,357.67,168
25410,0.32,0.08,0.24,33.16000000000001,13:12:33,357.58,100,357.78,100,357.69,100
25449,0.58,0.09,0.49,49.17000000000002,13:12:49,357.57,100,357.75,100,357.73,100
25480,0.56,0.23,0.33,0.0,13:13:00,357.55,100,357.71,100,357.63,100
25532,0.44,0.08,0.36,32.24,13:13:32,357.6,100,357.78,100,357.645,100
25618,0.5900000000000001,0.14,0.45,0.0,13:14:00,357.67,100,357.89,100,357.8,100
25641,0.74,0.11,0.63,2.34,13:15:02,357.62,200,357.86,100,357.78,100
25651,3.1500000000000004,2.64,0.51,11.93,13:15:11,357.62,200,357.86,200,357.625,100
25695,0.43,0.08,0.35,40.19,13:15:40,357.62,200,357.83,200,357.725,100
25725,0.6599999999999999,0.08,0.58,0.0,13:16:00,357.57,100,357.76,200,357.62,100
25791,0.55,0.07,0.48,51.88000000000002,13:16:51,357.6,100,357.75,200,357.615,100
25864,0.61,0.26,0.35,38.46000000000001,13:17:38,357.55,200,357.75,300,357.55,100
25878,0.6100000000000001,0.07,0.54,46.22000000000001,13:17:46,357.5,100,357.72,100,357.56,100
25889,0.61,0.19,0.42,52.44000000000002,13:17:52,357.54,100,357.64,100,357.66,100
25890,0.42,0.07,0.35,52.86000000000002,13:17:52,357.54,100,357.72,100,357.64,100
25898,0.6000000000000001,0.07,0.53,0.0,13:18:00,357.54,200,357.72,100,357.545,100
25904,3.24,2.6,0.64,11.02,13:18:11,357.54,200,357.72,100,357.54,100
25909,0.55,0.24,0.31,17.19,13:18:17,357.5,100,357.7,500,357.52,100
25923,0.41000000000000003,0.07,0.34,25.810000000000006,13:18:25,357.5,100,357.69,300,357.6217,300
25955,0.5900000000000001,0.27,0.32,42.41000000000002,13:18:42,357.5,200,357.69,300,357.595,100
25989,0.41000000000000003,0.09,0.32,0.0,13:19:00,357.5,100,357.69,300,357.59,100
26000,3.8499999999999996,3.51,0.34,9.61,13:19:09,357.5,100,357.69,200,357.51,100
26046,0.43,0.07,0.36,41.64,13:19:41,357.25,100,357.54,100,357.49,100
26156,0.61,0.22,0.39,0.0,13:20:00,357.33,100,357.52,300,357.4,100
26254,0.57,0.08,0.49,0.0,13:22:00,357.53,100,357.86,300,357.68,400
26257,0.59,0.21,0.38,1.9900000000000002,13:22:01,357.69,500,358.0,100,357.86,100
26342,0.6000000000000001,0.2,0.4,52.08000000000002,13:22:52,357.7,300,357.97,300,357.835,100
26369,1.56,1.02,0.54,0.0,13:23:00,357.7,400,357.84,300,357.72,100
26370,0.5900000000000001,0.07,0.52,0.5900000000000001,13:23:00,357.7,400,357.84,300,357.7,100
26428,0.46,0.08,0.38,41.00999999999999,13:23:41,357.65,600,357.82,300,357.74,100
26446,4.06,3.4,0.66,0.0,13:24:00,357.75,100,357.99,300,357.84,174
26447,0.75,0.23,0.52,0.75,13:24:00,357.75,400,357.99,300,357.87,100
26474,0.76,0.1,0.66,23.140000000000004,13:24:23,357.75,400,357.9,300,357.88,100
26483,0.5900000000000001,0.19,0.4,28.770000000000007,13:24:28,357.76,300,357.9,300,357.77,100
26503,1.5699999999999998,0.16,1.41,2.77,13:25:02,357.81,200,357.99,200,357.82,100
26529,1.02,0.13,0.89,39.800000000000004,13:25:39,357.81,500,357.99,300,357.93,100
26540,1.19,0.25,0.94,52.18000000000001,13:25:52,357.81,500,357.98,100,357.895,100
26545,1.21,0.14,1.07,58.20000000000001,13:25:58,357.76,500,357.98,100,357.81,100
26547,1.1900000000000002,0.09,1.1,0.0,13:26:00,357.76,500,357.98,400,357.76,100
26569,1.1700000000000002,0.07,1.1,26.150000000000006,13:26:26,357.76,300,357.95,100,357.94,100
26574,1.01,0.07,0.94,31.180000000000007,13:26:31,357.85,100,358.34,200,358.0,100
26600,1.22,0.23,0.99,0.0,13:27:00,357.95,3900,358.12,200,357.95,799
26604,1.39,0.2,1.19,5.39,13:27:05,358.27,6100,358.34,100,358.24,100
26605,1.4,0.14,1.26,6.789999999999999,13:27:06,358.66,100,359.09,100,358.67,100
26607,1.2,0.32,0.88,9.209999999999999,13:27:09,358.66,300,359.09,100,358.875,100
26612,1.18,0.36,0.82,18.8,13:27:18,358.66,100,358.82,200,358.845,100
26613,1.2,0.18,1.02,20.0,13:27:20,358.65,700,358.82,300,358.735,100
26619,1.2,0.15,1.05,26.42,13:27:26,358.61,300,358.81,100,358.62,100
26621,1.21,0.07,1.14,28.820000000000004,13:27:28,358.55,1900,358.65,200,358.55,100
26622,1.42,0.26,1.16,30.240000000000002,13:27:30,358.24,100,358.65,200,358.5,100
26629,1.0,0.13,0.87,38.02,13:27:38,358.26,100,358.54,300,358.49,100
26647,1.4200000000000002,0.09,1.33,59.240000000000016,13:27:59,358.3,100,358.65,200,358.54,100
26655,1.21,0.18,1.03,4.01,13:28:04,358.3,100,358.52,100,358.52,300
26657,1.3599999999999999,0.38,0.98,6.969999999999999,13:28:06,358.69,1000,358.85,400,358.6925,400
26659,1.1700000000000002,0.08,1.09,9.37,13:28:09,358.69,300,358.85,300,358.69,169
26666,1.37,0.1,1.27,17.18,13:28:17,358.64,400,358.85,300,358.64,100
26673,1.02,0.13,0.89,25.21,13:28:25,358.59,300,358.85,400,358.745,100
26682,1.1800000000000002,0.07,1.11,35.61000000000001,13:28:35,358.6,200,358.85,400,358.65,100
26696,1.2,0.23,0.97,0.0,13:29:00,358.6,200,358.84,100,358.75,100
26699,1.4100000000000001,0.07,1.34,8.21,13:29:08,358.6,200,358.84,100,358.725,100
26701,4.220000000000001,2.99,1.23,13.8,13:29:13,358.6,200,358.84,100,358.66,100
26717,1.19,0.21,0.98,36.0,13:29:36,358.6,200,358.83,300,358.61,100
26722,1.3800000000000001,0.08,1.3,42.56,13:29:42,358.61,100,358.81,100,358.7325,100
26728,1.3800000000000001,0.08,1.3,50.160000000000004,13:29:50,358.61,200,358.8,100,358.81,100
26740,1.03,0.09,0.94,0.0,13:30:00,358.79,100,359.09,200,358.8,100
26767,1.22,0.23,0.99,34.77,13:30:34,359.0,100,359.26,100,359.01,100
26775,1.21,0.19,1.02,45.150000000000006,13:30:45,359.0,200,359.26,100,359.23,100
26786,1.2,0.21,0.99,0.0,13:31:00,359.0,200,359.24,100,359.12,100
26787,1.1800000000000002,0.07,1.11,1.1800000000000002,13:31:01,359.0,100,359.2,300,359.0,300
26789,1.2,0.16,1.04,3.3900000000000006,13:31:03,358.95,100,359.18,300,358.95,100
26793,1.1800000000000002,0.07,1.11,8.17,13:31:08,358.9,100,359.09,300,358.9,100
26842,1.22,0.09,1.13,0.0,13:32:00,358.79,100,358.99,200,358.89,300
26854,1.6099999999999999,0.19,1.42,16.6,13:32:16,358.79,100,358.97,100,358.88,300
26860,1.4,0.18,1.22,24.81,13:32:24,358.5,100,358.96,300,358.58,100
26868,1.61,0.24,1.37,37.209999999999994,13:32:37,358.24,100,358.45,100,358.35,100
26873,1.3800000000000001,0.07,1.31,0.0,13:33:00,358.19,100,358.45,100,358.32,100
26876,1.21,0.08,1.13,8.620000000000001,13:33:08,357.87,100,358.4,400,358.14,100
26890,1.3699999999999999,0.17,1.2,27.410000000000004,13:33:27,357.83,300,358.27,2100,357.89,100
26917,1.2000000000000002,0.14,1.06,0.0,13:34:00,357.44,100,357.64,100,357.43,100
26988,1.37,0.08,1.29,17.580000000000005,13:35:17,357.55,100,357.78,200,357.665,100
27006,1.21,0.07,1.14,0.0,13:36:00,357.57,100,357.77,300,357.675,100
27019,1.0,0.09,0.91,17.779999999999998,13:36:17,357.67,100,357.76,200,357.715,100
27021,1.3800000000000001,0.08,1.3,20.379999999999995,13:36:20,357.56,200,357.68,100,357.58,100
27091,1.21,0.07,1.14,38.199999999999996,13:37:38,357.38,100,357.55,100,357.5401,100
27094,1.18,0.22,0.96,41.79,13:37:41,357.34,100,357.55,200,357.38,100
27096,1.3900000000000001,0.08,1.31,44.38,13:37:44,357.29,100,357.55,200,357.34,100
27102,1.04,0.14,0.9,51.63,13:37:51,357.27,300,357.51,100,357.3,100
27107,1.21,0.08,1.13,0.0,13:38:00,357.27,300,357.51,300,357.3201,100
27109,1.37,0.07,1.3,2.7800000000000002,13:38:02,357.22,100,357.5,100,357.27,100
27111,3.2199999999999998,1.97,1.25,7.22,13:38:07,357.22,100,357.5,200,357.36,100
27114,2.5999999999999996,1.63,0.97,12.42,13:38:12,357.23,100,357.48,100,357.23,300
27115,1.1900000000000002,0.07,1.12,13.61,13:38:13,357.18,100,357.48,100,357.22,100
27117,1.19,0.24,0.95,15.809999999999999,13:38:15,357.18,100,357.48,200,357.18,200
27141,1.21,0.19,1.02,45.97999999999999,13:38:45,357.05,100,357.29,100,357.06,100
27143,1.38,0.18,1.2,48.57999999999999,13:38:48,357.05,100,357.29,100,357.17,100
27155,3.42,2.38,1.04,6.4399999999999995,13:39:06,357.08,100,357.29,100,357.185,100
27158,1.02,0.22,0.8,12.419999999999998,13:39:12,357.24,100,357.55,100,357.24,100
27168,1.1900000000000002,0.08,1.11,25.619999999999997,13:39:25,357.24,100,357.54,300,357.28,100
27240,1.2,0.07,1.13,0.0,13:41:00,357.44,200,357.91,3100,357.48,100
27262,3.59,2.35,1.24,10.379999999999999,13:42:10,357.5,200,357.77,100,357.635,100
27346,1.21,0.08,1.13,8.6,13:43:08,357.6,100,357.87,200,357.735,100
27364,4.77,3.8,0.97,12.6,13:44:12,357.6,100,357.74,100,357.61,100
27438,1.1800000000000002,0.1,1.08,45.02,13:45:45,357.61,100,357.92,200,357.655,100
27513,1.4,0.18,1.22,16.589999999999996,13:47:16,357.59,100,357.76,100,357.75,100
27667,2.6,1.37,1.23,0.0,13:50:00,357.78,100,357.96,300,357.79,100
27698,1.01,0.08,0.93,34.429999999999986,13:50:34,357.78,100,357.94,100,357.8888,100
27713,1.22,0.07,1.15,0.0,13:51:00,357.78,100,357.94,100,357.83,100
27751,1.21,0.08,1.13,49.78000000000001,13:51:49,357.91,600,358.21,300,357.97,200
27762,0.98,0.15,0.83,0.0,13:52:00,358.17,100,358.37,100,358.25,100
27791,1.17,0.42,0.75,32.01,13:52:32,358.35,400,358.58,100,358.37,100
27813,1.02,0.24,0.78,0.0,13:53:00,358.31,300,358.52,200,358.33,100
27818,0.83,0.08,0.75,5.0,13:53:05,358.37,100,358.74,100,358.555,100
27825,0.99,0.2,0.79,13.780000000000003,13:53:13,358.76,200,358.96,100,358.73,100
27827,2.59,1.86,0.73,17.790000000000003,13:53:17,358.77,200,359.1,100,358.935,100
27830,1.01,0.07,0.94,20.590000000000003,13:53:20,358.77,100,359.09,1000,358.93,100
27838,1.03,0.22,0.81,29.220000000000006,13:53:29,358.72,500,359.07,100,358.895,100
27863,0.81,0.16,0.65,51.790000000000006,13:53:51,358.72,500,359.08,800,358.91,100
27865,1.01,0.27,0.74,53.77,13:53:53,358.72,500,359.08,900,359.05,100
27868,1.16,0.18,0.98,0.0,13:54:00,358.72,500,359.08,900,358.96,100
27878,1.0,0.14,0.86,13.61,13:54:13,358.72,500,359.06,500,358.99,100
27883,3.41,2.69,0.72,20.63,13:54:20,358.72,500,359.05,100,358.92,100
27885,0.81,0.07,0.74,22.419999999999998,13:54:22,358.72,500,359.05,100,358.885,100
27912,0.8200000000000001,0.07,0.75,50.24,13:54:50,358.88,100,359.34,100,358.87,100
27921,1.2200000000000002,0.14,1.08,0.0,13:55:00,358.88,100,359.29,100,359.105,100
27929,1.23,0.18,1.05,10.4,13:55:10,358.88,100,359.25,200,359.065,100
27937,1.4,0.18,1.22,22.799999999999994,13:55:22,358.88,300,359.24,1300,359.06,100
27943,1.38,0.22,1.16,30.77999999999999,13:55:30,358.88,300,359.23,100,359.055,100
27946,1.02,0.17,0.85,34.21999999999999,13:55:34,358.88,300,359.23,100,358.94,100
27951,1.3800000000000001,0.07,1.31,40.39,13:55:40,358.88,300,359.2,100,359.17,100
27956,1.18,0.2,0.98,46.4,13:55:46,358.88,300,359.2,100,359.04,100
27964,1.22,0.07,1.15,56.02,13:55:56,358.88,300,359.17,100,359.16,100
27966,1.1800000000000002,0.09,1.09,58.2,13:55:58,358.88,300,359.17,100,359.025,100
27976,1.39,0.24,1.15,0.0,13:56:00,358.88,300,359.11,100,359.09,100
27979,1.18,0.22,0.96,3.79,13:56:03,358.88,200,359.12,200,359.11,100
28013,0.97,0.24,0.73,37.18999999999999,13:56:37,358.89,100,359.24,200,359.2,100
28021,0.98,0.07,0.91,44.57999999999999,13:56:44,358.88,400,359.22,300,359.03,100
28028,0.98,0.34,0.64,0.0,13:57:00,359.91,2900,360.22,100,359.94,200
28030,0.98,0.24,0.74,1.79,13:57:01,359.91,1100,360.0,100,359.91,100
28032,0.81,0.07,0.74,3.5900000000000003,13:57:03,359.51,100,359.92,100,359.56,100
28033,4.21,3.56,0.65,7.800000000000001,13:57:07,359.51,200,359.92,100,359.9,100
28036,0.8099999999999999,0.08,0.73,13.600000000000003,13:57:13,359.52,100,359.86,500,359.86,100
28038,2.0,0.83,1.17,17.17,13:57:17,359.51,100,359.86,500,359.52,100
28043,1.38,0.37,1.01,22.970000000000006,13:57:22,359.77,2900,359.82,100,359.665,100
28044,1.0,0.07,0.93,23.970000000000006,13:57:23,360.0,3200,360.22,100,360.0,100
28046,0.98,0.14,0.84,25.970000000000006,13:57:25,360.0,3200,360.21,100,360.21,100
28048,0.81,0.17,0.64,27.770000000000003,13:57:27,360.0,2400,360.21,100,360.015,100
28050,0.82,0.08,0.74,29.570000000000004,13:57:29,360.0,2300,360.21,200,360.02,100
28053,0.8200000000000001,0.07,0.75,32.18,13:57:32,359.77,100,359.95,400,359.82,100
28055,0.8099999999999999,0.08,0.73,33.97,13:57:33,359.46,100,359.95,300,359.77,100
28057,0.82,0.13,0.69,35.769999999999996,13:57:35,359.47,100,359.94,100,359.59,100
28063,0.99,0.07,0.92,42.37,13:57:42,359.29,100,359.91,100,359.47,100
28073,0.8099999999999999,0.11,0.7,51.97,13:57:51,359.5,300,359.64,100,359.58,100
28075,0.81,0.07,0.74,53.76,13:57:53,359.5,300,359.64,100,359.64,100
28078,0.82,0.09,0.73,56.37,13:57:56,359.5,300,359.64,100,359.57,100
28088,1.01,0.17,0.84,0.0,13:58:00,359.45,100,359.59,200,359.5,269
28090,2.0,1.04,0.96,3.38,13:58:03,359.02,100,359.58,100,359.45,100
28111,1.2,0.07,1.13,31.359999999999996,13:58:31,359.04,200,359.51,100,359.275,100
28115,1.3900000000000001,0.07,1.32,36.959999999999994,13:58:36,359.07,100,359.52,100,359.295,100
28125,1.21,0.22,0.99,0.0,13:59:00,359.07,100,359.36,100,359.215,100
28162,1.0,0.21,0.79,45.59000000000001,13:59:45,359.08,100,359.27,100,359.27,100
28164,1.1900000000000002,0.08,1.11,48.17000000000001,13:59:48,359.17,200,359.36,300,359.28,100
28175,1.02,0.08,0.94,0.0,14:00:00,359.21,100,359.37,100,359.41,100
28179,1.02,0.07,0.95,4.790000000000001,14:00:04,359.2,100,359.37,100,359.37,100
28185,1.0,0.07,0.93,17.19,14:00:17,359.2,100,359.37,300,359.2942,100
28221,1.24,0.23,1.01,54.21000000000001,14:00:54,359.28,300,359.62,100,359.33,100
28231,3.0199999999999996,2.05,0.97,0.0,14:01:00,359.31,300,359.61,200,359.46,100
28295,0.98,0.08,0.9,1.96,14:02:01,359.25,100,359.47,300,359.3,100
28300,0.8099999999999999,0.09,0.72,6.38,14:02:06,359.25,100,359.47,300,359.36,100
28304,0.8200000000000001,0.07,0.75,9.99,14:02:09,359.2,100,359.45,300,359.25,100
28308,0.98,0.25,0.73,13.760000000000002,14:02:13,359.2,100,359.44,300,359.32,100
28312,1.37,0.07,1.3,18.360000000000003,14:02:18,359.15,100,359.32,100,359.2675,100
28325,1.23,0.2,1.03,0.0,14:03:00,359.0,100,359.31,300,359.07,100
28330,4.42,3.57,0.85,11.01,14:03:11,359.01,100,359.26,200,359.135,100
28346,1.2,0.17,1.03,30.010000000000005,14:03:30,358.99,100,359.26,300,359.125,100
28363,1.01,0.08,0.93,49.41,14:03:49,358.97,100,359.21,100,358.97,100
28368,1.3900000000000001,0.27,1.12,56.21999999999999,14:03:56,358.97,100,359.21,300,358.98,100
28384,2.4299999999999997,1.41,1.02,18.97,14:04:18,358.97,100,359.2,100,359.02,100
28385,1.21,0.19,1.02,20.18,14:04:20,358.98,100,359.2,100,359.085,100
28409,0.82,0.09,0.73,43.57000000000001,14:04:43,358.97,100,359.18,100,359.075,100
28422,0.8200000000000001,0.07,0.75,55.580000000000005,14:04:55,358.97,100,359.18,100,359.0201,100
28502,1.57,0.09,1.48,0.0,14:06:00,358.87,300,359.16,300,358.925,100
28517,0.8300000000000001,0.16,0.67,17.009999999999998,14:06:17,358.8,200,359.11,300,358.85,200
28519,1.22,0.08,1.14,0.0,14:07:00,358.8,200,359.11,300,358.955,100
28554,1.2,0.22,0.98,49.99999999999999,14:07:49,358.78,100,359.06,100,358.78,100
28557,1.02,0.08,0.94,53.42,14:07:53,358.67,100,359.06,200,358.77,300
28561,1.02,0.07,0.95,57.62,14:07:57,358.67,100,359.03,100,358.68,100
28572,1.2000000000000002,0.09,1.11,9.399999999999999,14:08:09,358.67,100,358.94,200,358.805,100
28573,1.22,0.22,1.0,10.62,14:08:10,358.67,100,358.94,300,358.72,100
28581,1.19,0.15,1.04,25.790000000000003,14:08:25,358.71,100,358.94,400,358.7,100
28616,1.03,0.07,0.96,0.0,14:09:00,358.46,100,358.59,400,358.53,100
28624,1.01,0.07,0.94,8.379999999999999,14:09:08,358.41,100,358.55,100,358.46,100
28628,0.82,0.08,0.74,13.78,14:09:13,358.16,100,358.55,300,358.17,100
28634,1.18,0.29,0.89,19.97,14:09:19,358.16,100,358.46,300,358.31,100
28648,1.3900000000000001,0.27,1.12,36.56,14:09:36,358.16,100,358.28,400,358.16,100
28650,1.21,0.21,1.0,39.17,14:09:39,358.11,100,358.28,500,358.18,100
28672,1.1800000000000002,0.14,1.04,0.0,14:10:00,357.75,100,358.09,200,357.92,100
28677,1.02,0.09,0.93,7.83,14:10:07,357.75,100,358.09,300,357.915,100
28709,1.2,0.21,0.99,48.030000000000015,14:10:48,357.75,100,358.07,300,357.91,100
28712,1.19,0.3,0.89,51.240000000000016,14:10:51,357.8,100,358.07,300,357.935,100
28714,1.1800000000000002,0.07,1.11,0.0,14:11:00,357.82,100,358.07,300,357.945,100
28717,1.0,0.07,0.93,3.2199999999999998,14:11:03,357.85,100,358.07,400,357.955,100
28720,1.02,0.18,0.84,9.23,14:11:09,357.86,100,358.07,400,357.96,100
28728,2.01,1.2,0.81,21.42,14:11:21,357.92,100,358.07,400,357.995,100
28739,0.81,0.14,0.67,31.22,14:11:31,358.06,1100,358.44,100,358.29,107
28742,0.82,0.08,0.74,33.84,14:11:33,358.16,100,358.57,1600,358.2875,200
28750,0.82,0.08,0.74,41.01,14:11:41,358.32,100,358.57,1700,358.445,100
28761,0.81,0.14,0.67,51.18000000000001,14:11:51,358.32,100,358.58,100,358.57,100
28823,0.81,0.07,0.74,32.17999999999999,14:12:32,358.43,100,358.64,100,358.6,100
28883,0.8099999999999999,0.09,0.72,13.390000000000004,14:13:13,358.42,100,358.63,100,358.525,100
28889,0.83,0.12,0.71,0.0,14:14:00,358.18,100,358.58,300,358.4,100
28912,0.97,0.08,0.89,28.36999999999999,14:14:28,358.19,100,358.57,300,358.38,100
28936,0.8200000000000001,0.07,0.75,52.39000000000001,14:14:52,358.22,100,358.56,100,358.39,100
28951,0.8200000000000001,0.07,0.75,8.63,14:15:08,358.22,100,358.53,200,358.22,100
28958,0.99,0.18,0.81,16.19,14:15:16,358.19,400,358.48,500,358.21,100
28999,1.22,0.19,1.03,0.0,14:16:00,358.19,500,358.45,300,358.19,100
29015,0.8200000000000001,0.07,0.75,20.990000000000002,14:16:20,358.19,100,358.45,300,358.23,100
29026,1.39,0.17,1.22,33.580000000000005,14:16:33,358.19,100,358.45,300,358.2,100
29134,0.99,0.09,0.9,21.389999999999997,14:18:21,358.45,100,358.76,300,358.59,100
29139,0.97,0.23,0.74,25.989999999999995,14:18:25,358.45,100,358.76,300,358.605,100
29145,0.82,0.09,0.73,31.219999999999995,14:18:31,358.45,100,358.72,100,358.585,200
29178,0.98,0.14,0.84,15.390000000000002,14:19:15,358.44,800,358.68,300,358.56,200
29194,0.97,0.23,0.74,29.810000000000002,14:19:29,358.46,100,358.68,100,358.575,600
29228,1.81,0.07,1.74,15.18,14:20:15,358.45,100,358.64,200,358.545,500
29244,0.6000000000000001,0.07,0.53,30.980000000000008,14:20:30,358.45,100,358.55,100,358.48,100
29247,0.6,0.19,0.41,33.03000000000001,14:20:33,358.19,100,358.59,300,358.45,200
29259,0.63,0.13,0.5,40.66000000000002,14:20:40,358.2,100,358.37,100,358.285,100
29269,0.76,0.17,0.59,46.82000000000001,14:20:46,358.2,100,358.36,100,358.28,300
29272,0.64,0.09,0.55,48.860000000000014,14:20:48,358.19,100,358.36,100,358.275,984
29292,0.6,0.23,0.37,2.38,14:21:02,357.85,200,358.31,300,358.08,100
29295,0.5700000000000001,0.07,0.5,3.96,14:21:03,357.85,200,358.31,400,358.0001,100
29512,0.6,0.24,0.36,24.170000000000005,14:23:24,357.6,100,357.77,400,357.685,100
29662,0.6000000000000001,0.07,0.53,32.21,14:24:32,357.47,100,357.71,300,357.6999,500
29751,0.59,0.09,0.5,0.0,14:26:00,357.45,200,357.65,400,357.45,100
29758,2.4000000000000004,1.85,0.55,11.58,14:26:11,357.45,200,357.65,300,357.46,100
29830,0.58,0.08,0.5,0.0,14:27:00,358.11,3000,358.26,300,358.11,684
30016,4.21,3.43,0.78,6.45,14:29:06,358.13,600,358.2,200,358.13,100
30050,0.59,0.11,0.48,30.23,14:29:30,358.15,400,358.37,300,358.15,100
30103,0.62,0.17,0.45,0.0,14:30:00,358.15,500,358.36,300,358.255,100
30144,0.5900000000000001,0.07,0.52,28.39000000000001,14:30:28,357.78,100,358.24,100,358.1,100
30183,0.76,0.22,0.54,52.56000000000002,14:30:52,357.74,100,358.1,300,358.01,100
30260,0.5800000000000001,0.13,0.45,18.379999999999995,14:31:18,357.7,100,357.86,100,357.755,100
30281,0.8,0.17,0.63,30.539999999999996,14:31:30,357.65,200,357.92,300,357.785,100
30580,0.81,0.14,0.67,37.76000000000001,14:37:37,357.95,300,358.15,200,358.02,100
30612,1.0,0.2,0.8,1.84,14:38:01,357.9,100,358.11,100,358.005,100
30729,0.6000000000000001,0.2,0.4,24.16,14:39:24,357.94,200,358.19,100,358.065,100
30783,0.6399999999999999,0.07,0.57,0.0,14:40:00,357.95,200,358.1,100,358.025,100
30813,0.79,0.2,0.59,26.000000000000004,14:40:26,357.97,200,358.1,300,357.98,100
30911,0.6300000000000001,0.07,0.56,33.95,14:41:33,358.01,1000,358.09,100,358.015,100
30916,0.76,0.14,0.62,37.52,14:41:37,358.01,100,358.09,100,358.05,100
30923,0.76,0.21,0.55,41.940000000000005,14:41:41,358.05,300,358.2,100,358.07,200
30924,0.45,0.07,0.38,42.39000000000001,14:41:42,358.05,400,358.2,300,358.095,200
30949,0.5900000000000001,0.07,0.52,12.19,14:42:12,358.06,100,358.2,300,358.1244,280
31042,2.42,2.08,0.34,0.0,14:43:00,358.07,100,358.2,300,358.135,100
31050,0.6,0.22,0.38,4.57,14:43:04,358.07,100,358.2,300,358.12,100
31296,0.78,0.07,0.71,11.37,14:46:11,357.4,200,357.7,500,357.395,100
31310,0.61,0.08,0.53,21.569999999999997,14:46:21,357.4,100,357.7,600,357.41,100
31341,1.79,1.09,0.7,44.30999999999998,14:46:44,357.39,300,357.66,700,357.39,100
31369,7.77,7.34,0.43,10.59,14:47:10,357.39,200,357.62,500,357.4401,100
31478,0.59,0.18,0.41,42.220000000000006,14:48:42,357.13,200,357.4,300,357.13,100
31536,2.4299999999999997,1.93,0.5,18.479999999999997,14:49:18,357.13,300,357.39,300,357.14,100
31550,0.61,0.09,0.52,27.849999999999994,14:49:27,357.13,300,357.39,600,357.33,100
31553,0.5900000000000001,0.07,0.52,29.639999999999993,14:49:29,357.13,300,357.39,600,357.2,100
31630,0.8,0.07,0.73,17.220000000000002,14:50:17,357.1,100,357.34,100,357.135,100
31680,0.74,0.14,0.6,0.0,14:51:00,357.08,300,357.34,500,357.08,100
31851,0.6,0.09,0.51,0.0,14:53:00,357.08,100,357.31,400,357.1975,100
31923,0.6100000000000001,0.07,0.54,51.74000000000002,14:53:51,357.1,100,357.29,400,357.195,600
31944,4.17,3.72,0.45,6.01,14:54:06,357.1,100,357.29,700,357.2375,100
32002,0.6499999999999999,0.07,0.58,46.58000000000002,14:54:46,357.23,600,357.38,100,357.29,100
